2025-03-04 14:49:12,00:04,5.09,N/A
2025-03-04 14:49:12,00:04,5.03,N/A
2025-03-04 14:49:12,00:02,7.31,N/A
2025-03-04 14:49:12,00:04,5.15,N/A
2025-03-04 14:49:12,00:02,7.34,N/A
2025-03-04 14:49:12,00:02,7.37,N/A
2025-03-04 14:49:12,00:04,4.98,N/A
2025-03-04 14:49:12,00:02,7.34,N/A
2025-03-04 14:49:12,00:02,7.37,N/A
2025-03-04 14:49:12,00:04,5.03,N/A
2025-03-04 14:49:12,00:04,5.16,N/A
2025-03-04 14:49:12,00:02,7.37,N/A
2025-03-04 14:49:12,00:02,7.36,N/A
2025-03-04 14:49:12,00:04,5.16,N/A
2025-03-04 14:49:12,00:02,7.34,N/A
2025-03-04 14:49:12,00:04,5.07,N/A
