2025-03-04 14:35:05,00:03,12.63,6.61
2025-03-04 14:35:05,00:03,12.66,6.61
2025-03-04 14:35:05,00:04,8.66,6.61
2025-03-04 14:35:05,00:04,8.77,6.61
2025-03-04 14:35:05,00:03,12.63,6.61
2025-03-04 14:35:05,00:03,12.62,6.61
2025-03-04 14:35:05,00:04,8.79,4.72
2025-03-04 14:35:05,00:04,8.76,4.72
2025-03-04 14:35:05,00:04,8.66,4.72
2025-03-04 14:35:05,00:03,12.6,4.72
2025-03-04 14:35:05,00:04,8.78,4.72
2025-03-04 14:35:05,00:03,12.7,4.72
2025-03-04 14:35:05,00:04,8.68,4.72
2025-03-04 14:35:05,00:04,8.67,4.72
2025-03-04 14:35:05,00:04,8.68,4.72
2025-03-04 14:35:05,00:04,8.69,4.72
2025-03-04 14:35:05,00:04,8.74,4.72
2025-03-04 14:35:05,00:04,8.81,4.72
2025-03-04 14:35:05,00:04,8.83,4.72
2025-03-04 14:35:05,00:03,12.66,4.72
2025-03-04 14:35:05,00:04,8.79,4.72
2025-03-04 14:35:05,00:03,12.68,4.72
2025-03-04 14:35:05,00:04,8.79,4.72
2025-03-04 14:35:05,00:03,12.65,3.9
2025-03-04 14:35:05,00:04,8.69,3.9
2025-03-04 14:35:05,00:03,12.66,3.9
2025-03-04 14:35:05,00:04,8.68,3.9
2025-03-04 14:35:05,00:03,12.68,3.9
2025-03-04 14:35:05,00:04,8.65,3.9
