2025-03-04 14:36:31,00:04,8.66,4.6
2025-03-04 14:36:31,00:03,12.67,4.6
2025-03-04 14:36:31,00:03,12.66,1.99
2025-03-04 14:36:31,00:04,8.76,1.99
2025-03-04 14:36:31,00:04,8.84,1.99
2025-03-04 14:36:31,00:03,12.67,1.99
2025-03-04 14:36:31,00:04,8.71,1.99
2025-03-04 14:36:31,00:03,12.68,1.99
2025-03-04 14:36:31,00:03,12.66,1.99
2025-03-04 14:36:31,00:03,12.66,1.99
2025-03-04 14:36:31,00:03,12.68,1.99
2025-03-04 14:36:31,00:04,8.57,1.99
2025-03-04 14:36:31,00:03,12.64,1.99
2025-03-04 14:36:31,00:03,12.64,1.99
2025-03-04 14:36:31,00:03,12.64,7.77
2025-03-04 14:36:31,00:04,8.67,7.77
2025-03-04 14:36:31,00:03,12.67,7.77
2025-03-04 14:36:31,00:04,8.68,7.77
2025-03-04 14:36:31,00:04,8.56,7.77
2025-03-04 14:36:31,00:03,12.63,7.77
2025-03-04 14:36:31,00:04,8.75,7.77
2025-03-04 14:36:31,00:03,12.64,7.77
2025-03-04 14:36:31,00:04,8.59,7.77
2025-03-04 14:36:31,00:04,8.53,7.77
