2025-03-04 15:28:18,00:04,5.38,N/A
2025-03-04 15:28:18,00:04,5.45,N/A
2025-03-04 15:28:18,00:04,5.33,N/A
2025-03-04 15:28:18,00:04,5.48,N/A
2025-03-04 15:28:18,00:04,5.49,N/A
2025-03-04 15:28:18,00:04,5.31,N/A
2025-03-04 15:28:18,00:04,5.39,N/A
2025-03-04 15:28:18,00:04,5.52,N/A
2025-03-04 15:28:18,00:04,5.5,N/A
2025-03-04 15:28:18,00:04,5.51,N/A
2025-03-04 15:28:18,00:04,5.39,N/A
2025-03-04 15:28:18,00:04,5.47,N/A
2025-03-04 15:28:18,00:04,5.49,N/A
2025-03-04 15:28:18,00:04,5.53,N/A
