2025-03-04 18:21:27,00:04,5.01,N/A
2025-03-04 18:21:27,00:03,11.17,N/A
2025-03-04 18:21:27,00:03,11.14,N/A
2025-03-04 18:21:27,00:04,5.01,N/A
2025-03-04 18:21:27,00:04,4.97,N/A
2025-03-04 18:21:27,00:03,11.15,N/A
2025-03-04 18:21:27,00:03,11.15,N/A
2025-03-04 18:21:27,00:04,4.89,N/A
2025-03-04 18:21:27,00:04,4.91,N/A
2025-03-04 18:21:27,00:04,4.82,N/A
2025-03-04 18:21:27,00:04,4.83,N/A
2025-03-04 18:21:27,00:03,11.16,N/A
2025-03-04 18:21:27,00:04,5.03,N/A
2025-03-04 18:21:27,00:03,11.09,N/A
2025-03-04 18:21:27,00:03,11.17,N/A
2025-03-04 18:21:27,00:04,4.78,N/A
2025-03-04 18:21:27,00:04,5.02,N/A
2025-03-04 18:21:27,00:03,11.13,N/A
2025-03-04 18:21:27,00:04,4.85,N/A
2025-03-04 18:21:27,00:03,11.16,N/A
2025-03-04 18:21:27,00:04,5.02,N/A
2025-03-04 18:21:27,00:03,11.16,N/A
2025-03-04 18:21:27,00:04,5.0,N/A
2025-03-04 18:21:27,00:03,11.19,N/A
2025-03-04 18:21:27,00:04,4.87,N/A
2025-03-04 18:21:27,00:03,11.17,N/A
2025-03-04 18:21:27,00:04,5.03,N/A
2025-03-04 18:21:27,00:03,0.0,N/A
2025-03-04 18:21:27,00:04,4.87,N/A
2025-03-04 18:21:27,00:03,11.16,N/A
2025-03-04 18:21:27,00:04,4.87,N/A
2025-03-04 18:21:27,00:04,4.92,N/A
2025-03-04 18:21:27,00:03,11.17,N/A
2025-03-04 18:21:27,00:04,4.89,N/A
