2025-03-04 15:14:29,00:04,5.26,N/A
2025-03-04 15:14:29,00:02,0.0,N/A
2025-03-04 15:14:29,00:04,5.44,N/A
2025-03-04 15:14:29,00:04,5.29,N/A
2025-03-04 15:14:29,00:04,5.29,N/A
2025-03-04 15:14:29,00:04,5.21,N/A
2025-03-04 15:14:29,00:04,5.19,N/A
2025-03-04 15:14:29,00:04,5.4,N/A
2025-03-04 15:14:29,00:04,5.32,N/A
2025-03-04 15:14:29,00:04,5.2,N/A
2025-03-04 15:14:29,00:04,5.31,N/A
2025-03-04 15:14:29,00:04,5.39,N/A
2025-03-04 15:14:29,00:04,5.44,N/A
2025-03-04 15:14:29,00:04,5.33,N/A
