2025-03-04 14:48:49,00:04,5.04,N/A
2025-03-04 14:48:49,00:04,5.02,N/A
2025-03-04 14:48:49,00:02,7.35,N/A
2025-03-04 14:48:49,00:04,5.15,N/A
2025-03-04 14:48:49,00:02,7.34,N/A
2025-03-04 14:48:49,00:04,5.14,N/A
2025-03-04 14:48:49,00:02,7.35,N/A
2025-03-04 14:48:49,00:04,5.02,N/A
2025-03-04 14:48:49,00:02,7.32,N/A
2025-03-04 14:48:49,00:04,5.19,N/A
2025-03-04 14:48:49,00:02,7.37,N/A
2025-03-04 14:48:49,00:04,5.03,N/A
2025-03-04 14:48:49,00:02,7.36,N/A
2025-03-04 14:48:49,00:04,5.17,N/A
2025-03-04 14:48:49,00:02,7.37,N/A
2025-03-04 14:48:49,00:04,5.02,N/A
2025-03-04 14:48:49,00:02,7.36,N/A
2025-03-04 14:48:49,00:04,5.21,N/A
2025-03-04 14:48:49,00:02,7.35,N/A
2025-03-04 14:48:49,00:04,5.02,N/A
2025-03-04 14:48:49,00:02,7.35,N/A
2025-03-04 14:48:49,00:04,5.02,N/A
2025-03-04 14:48:49,00:02,7.3,N/A
2025-03-04 14:48:49,00:04,5.18,N/A
2025-03-04 14:48:49,00:02,7.36,N/A
2025-03-04 14:48:49,00:04,5.02,N/A
2025-03-04 14:48:49,00:02,7.34,N/A
2025-03-04 14:48:49,00:04,5.04,N/A
2025-03-04 14:48:49,00:02,7.36,N/A
2025-03-04 14:48:49,00:04,5.15,N/A
2025-03-04 14:48:49,00:02,7.34,N/A
2025-03-04 14:48:49,00:04,5.07,N/A
2025-03-04 14:48:49,00:02,7.35,N/A
