2025-03-04 17:10:09,00:02,7.05,N/A
2025-03-04 17:10:09,00:03,11.2,N/A
2025-03-04 17:10:09,00:03,11.18,N/A
2025-03-04 17:10:09,00:02,7.05,N/A
2025-03-04 17:10:09,00:02,7.01,N/A
2025-03-04 17:10:09,00:02,7.0,N/A
2025-03-04 17:10:09,00:03,11.11,N/A
2025-03-04 17:10:09,00:02,6.98,N/A
2025-03-04 17:10:09,00:02,7.04,N/A
2025-03-04 17:10:09,00:02,6.96,N/A
2025-03-04 17:10:09,00:02,7.14,N/A
2025-03-04 17:10:09,00:03,11.18,N/A
2025-03-04 17:10:09,00:02,7.08,N/A
2025-03-04 17:10:09,00:02,7.01,N/A
2025-03-04 17:10:09,00:02,7.03,N/A
2025-03-04 17:10:09,00:03,11.16,N/A
2025-03-04 17:10:09,00:02,7.04,N/A
2025-03-04 17:10:09,00:03,11.18,N/A
2025-03-04 17:10:09,00:02,7.02,N/A
2025-03-04 17:10:09,00:03,11.17,N/A
2025-03-04 17:10:09,00:02,7.02,N/A
2025-03-04 17:10:09,00:03,11.18,N/A
2025-03-04 17:10:09,00:02,6.99,N/A
2025-03-04 17:10:09,00:02,7.11,N/A
2025-03-04 17:10:09,00:02,7.12,N/A
2025-03-04 17:10:09,00:02,7.06,N/A
2025-03-04 17:10:09,00:02,7.03,N/A
2025-03-04 17:10:09,00:03,11.12,N/A
2025-03-04 17:10:09,00:02,7.03,N/A
2025-03-04 17:10:09,00:03,11.14,N/A
