2025-03-04 17:18:08,00:04,4.78,N/A
2025-03-04 17:18:08,00:04,4.95,N/A
2025-03-04 17:18:08,00:04,4.95,N/A
2025-03-04 17:18:08,00:04,4.95,N/A
2025-03-04 17:18:08,00:04,4.76,N/A
2025-03-04 17:18:08,00:04,4.76,N/A
2025-03-04 17:18:08,00:04,4.81,N/A
2025-03-04 17:18:08,00:04,4.88,N/A
2025-03-04 17:18:08,00:04,4.99,N/A
2025-03-04 17:18:08,00:04,4.98,N/A
2025-03-04 17:18:08,00:04,4.9,N/A
2025-03-04 17:18:08,00:04,5.02,N/A
2025-03-04 17:18:08,00:04,5.0,N/A
2025-03-04 17:18:08,00:04,4.91,N/A
2025-03-04 17:18:08,00:04,4.95,N/A
2025-03-04 17:18:08,00:04,4.87,N/A
2025-03-04 17:18:08,00:04,4.87,N/A
