2025-03-04 15:12:52,00:04,5.18,N/A
2025-03-04 15:12:52,00:02,7.34,N/A
2025-03-04 15:12:52,00:04,5.29,N/A
2025-03-04 15:12:52,00:02,7.37,N/A
2025-03-04 15:12:52,00:04,5.31,N/A
2025-03-04 15:12:52,00:04,5.31,N/A
2025-03-04 15:12:52,00:04,5.23,N/A
2025-03-04 15:12:52,00:04,5.19,N/A
2025-03-04 15:12:52,00:04,5.28,N/A
2025-03-04 15:12:52,00:04,5.3,N/A
2025-03-04 15:12:52,00:04,5.15,N/A
2025-03-04 15:12:52,00:04,5.32,N/A
2025-03-04 15:12:52,00:04,5.18,N/A
2025-03-04 15:12:52,00:04,5.17,N/A
2025-03-04 15:12:52,00:04,5.22,N/A
2025-03-04 15:12:52,00:04,5.29,N/A
2025-03-04 15:12:52,00:04,5.27,N/A
2025-03-04 15:12:52,00:04,5.24,N/A
2025-03-04 15:12:52,00:04,5.28,N/A
2025-03-04 15:12:52,00:04,5.15,N/A
2025-03-04 15:12:52,00:04,5.02,N/A
2025-03-04 15:12:52,00:04,5.33,N/A
2025-03-04 15:12:52,00:04,5.1,N/A
2025-03-04 15:12:52,00:04,5.07,N/A
2025-03-04 15:12:52,00:04,5.17,N/A
2025-03-04 15:12:52,00:04,5.29,N/A
2025-03-04 15:12:52,00:02,7.35,N/A
2025-03-04 15:12:52,00:04,5.06,N/A
2025-03-04 15:12:52,00:04,5.3,N/A
