2025-03-04 15:30:34,00:04,5.04,N/A
2025-03-04 15:30:34,00:04,5.01,N/A
2025-03-04 15:30:34,00:04,5.19,N/A
2025-03-04 15:30:34,00:04,4.94,N/A
2025-03-04 15:30:34,00:04,5.15,N/A
2025-03-04 15:30:34,00:04,5.09,N/A
2025-03-04 15:30:34,00:04,5.08,N/A
2025-03-04 15:30:34,00:04,5.04,N/A
2025-03-04 15:30:34,00:04,5.04,N/A
2025-03-04 15:30:34,00:04,5.17,N/A
2025-03-04 15:30:34,00:04,5.23,N/A
2025-03-04 15:30:34,00:04,5.01,N/A
2025-03-04 15:30:34,00:04,5.05,N/A
2025-03-04 15:30:34,00:04,5.15,N/A
2025-03-04 15:30:34,00:04,5.02,N/A
2025-03-04 15:30:34,00:04,5.27,N/A
