2025-03-04 18:19:38,00:02,7.04,N/A
2025-03-04 18:19:38,00:03,11.14,N/A
2025-03-04 18:19:38,00:02,7.04,N/A
2025-03-04 18:19:38,00:03,11.21,N/A
2025-03-04 18:19:38,00:02,6.98,N/A
2025-03-04 18:19:38,00:03,11.13,N/A
2025-03-04 18:19:38,00:03,11.14,N/A
2025-03-04 18:19:38,00:03,11.17,N/A
2025-03-04 18:19:38,00:03,11.12,N/A
2025-03-04 18:19:38,00:02,6.93,N/A
2025-03-04 18:19:38,00:03,11.17,N/A
2025-03-04 18:19:38,00:02,6.98,N/A
2025-03-04 18:19:38,00:03,11.1,N/A
2025-03-04 18:19:38,00:02,7.03,N/A
2025-03-04 18:19:38,00:03,11.16,N/A
2025-03-04 18:19:38,00:03,11.14,N/A
2025-03-04 18:19:38,00:03,11.17,N/A
2025-03-04 18:19:38,00:02,6.97,N/A
2025-03-04 18:19:38,00:02,7.11,N/A
2025-03-04 18:19:38,00:03,11.16,N/A
2025-03-04 18:19:38,00:03,11.15,N/A
2025-03-04 18:19:38,00:03,11.16,N/A
2025-03-04 18:19:38,00:02,7.14,N/A
2025-03-04 18:19:38,00:02,7.02,N/A
2025-03-04 18:19:38,00:02,7.04,N/A
