2025-03-04 14:49:54,00:04,5.04,N/A
2025-03-04 14:49:54,00:04,5.03,N/A
2025-03-04 14:49:54,00:04,5.12,N/A
2025-03-04 14:49:54,00:04,5.08,N/A
2025-03-04 14:49:54,00:04,4.98,N/A
2025-03-04 14:49:54,00:04,5.04,N/A
2025-03-04 14:49:54,00:04,5.02,N/A
2025-03-04 14:49:54,00:04,5.02,N/A
2025-03-04 14:49:54,00:04,5.04,N/A
2025-03-04 14:49:54,00:04,5.16,N/A
2025-03-04 14:49:54,00:04,5.13,N/A
2025-03-04 14:49:54,00:04,5.06,N/A
2025-03-04 14:49:54,00:04,5.02,N/A
2025-03-04 14:49:54,00:04,4.99,N/A
2025-03-04 14:49:54,00:04,5.16,N/A
2025-03-04 14:49:54,00:04,5.13,N/A
2025-03-04 14:49:54,00:04,5.17,N/A
2025-03-04 14:49:54,00:04,5.09,N/A
2025-03-04 14:49:54,00:04,4.94,N/A
