2025-03-04 14:03:30,00:02,7.39,N/A
2025-03-04 14:03:30,00:03,10.57,N/A
2025-03-04 14:03:30,00:04,5.14,N/A
2025-03-04 14:03:30,00:03,10.64,N/A
2025-03-04 14:03:30,00:04,5.06,N/A
2025-03-04 14:03:30,00:02,7.33,N/A
2025-03-04 14:03:30,00:02,7.34,N/A
2025-03-04 14:03:30,00:03,10.61,N/A
2025-03-04 14:03:30,00:02,7.36,N/A
2025-03-04 14:03:30,00:04,5.11,N/A
2025-03-04 14:03:30,00:02,7.36,N/A
2025-03-04 14:03:30,00:03,10.57,N/A
2025-03-04 14:03:30,00:04,5.16,N/A
2025-03-04 14:03:30,00:02,7.38,N/A
2025-03-04 14:03:30,00:03,10.7,N/A
2025-03-04 14:03:30,00:04,5.03,N/A
2025-03-04 14:03:30,00:02,7.31,N/A
2025-03-04 14:03:30,00:03,10.64,N/A
2025-03-04 14:03:30,00:04,5.01,N/A
2025-03-04 14:03:30,00:02,7.39,N/A
2025-03-04 14:03:30,00:03,10.66,N/A
2025-03-04 14:03:30,00:04,5.17,N/A
2025-03-04 14:03:30,00:02,7.38,N/A
2025-03-04 14:03:30,00:03,10.71,N/A
2025-03-04 14:03:30,00:04,5.04,N/A
2025-03-04 14:03:30,00:02,7.39,N/A
2025-03-04 14:03:30,00:03,10.64,N/A
2025-03-04 14:03:30,00:04,5.18,N/A
2025-03-04 14:03:30,00:02,7.34,N/A
2025-03-04 14:03:30,00:03,10.65,N/A
2025-03-04 14:03:30,00:04,5.14,N/A
2025-03-04 14:03:30,00:02,7.37,N/A
2025-03-04 14:03:30,00:03,10.66,N/A
2025-03-04 14:03:30,00:04,5.03,N/A
2025-03-04 14:03:30,00:02,7.39,N/A
2025-03-04 14:03:30,00:04,5.08,N/A
2025-03-04 14:03:30,00:02,7.37,N/A
2025-03-04 14:03:30,00:03,10.63,N/A
2025-03-04 14:03:30,00:04,5.05,N/A
2025-03-04 14:03:30,00:03,10.69,N/A
2025-03-04 14:03:30,00:04,5.06,N/A
2025-03-04 14:03:30,00:02,7.36,N/A
2025-03-04 14:03:30,00:03,10.64,N/A
2025-03-04 14:03:30,00:04,5.17,N/A
