2025-03-04 13:22:19,00:04,5.07,N/A
2025-03-04 13:22:19,00:04,5.13,N/A
2025-03-04 13:22:19,00:04,5.12,N/A
2025-03-04 13:22:19,00:04,4.93,N/A
2025-03-04 13:22:19,00:04,5.11,N/A
2025-03-04 13:22:19,00:04,5.01,N/A
2025-03-04 13:22:19,00:04,5.14,N/A
2025-03-04 13:22:19,00:04,5.17,N/A
2025-03-04 13:22:19,00:04,5.0,N/A
2025-03-04 13:22:19,00:04,4.96,N/A
2025-03-04 13:22:19,00:04,5.18,N/A
2025-03-04 13:22:19,00:04,5.14,N/A
2025-03-04 13:22:19,00:04,5.04,N/A
2025-03-04 13:22:19,00:04,4.96,N/A
2025-03-04 13:22:19,00:04,4.92,N/A
2025-03-04 13:22:19,00:04,4.96,N/A
2025-03-04 13:22:19,00:04,5.14,N/A
2025-03-04 13:22:19,00:04,5.07,N/A
2025-03-04 13:22:19,00:04,5.17,N/A
2025-03-04 13:22:19,00:04,4.99,N/A
2025-03-04 13:22:19,00:04,5.08,N/A
2025-03-04 13:22:19,00:04,4.94,N/A
