2025-03-04 15:29:47,00:03,10.61,N/A
2025-03-04 15:29:47,00:03,10.6,N/A
2025-03-04 15:29:47,00:03,10.58,N/A
2025-03-04 15:29:47,00:04,5.32,N/A
2025-03-04 15:29:47,00:03,10.6,N/A
2025-03-04 15:29:47,00:04,5.44,N/A
2025-03-04 15:29:47,00:03,10.65,N/A
2025-03-04 15:29:47,00:03,10.58,N/A
2025-03-04 15:29:47,00:03,10.6,N/A
2025-03-04 15:29:47,00:04,5.31,N/A
2025-03-04 15:29:47,00:04,5.31,N/A
2025-03-04 15:29:47,00:03,10.56,N/A
2025-03-04 15:29:47,00:04,5.32,N/A
2025-03-04 15:29:47,00:04,5.18,N/A
2025-03-04 15:29:47,00:03,10.6,N/A
2025-03-04 15:29:47,00:03,10.61,N/A
2025-03-04 15:29:47,00:04,5.22,N/A
2025-03-04 15:29:47,00:04,5.03,N/A
2025-03-04 15:29:47,00:04,5.25,N/A
2025-03-04 15:29:47,00:04,5.13,N/A
2025-03-04 15:29:47,00:04,5.16,N/A
