2025-03-04 17:33:51,00:04,5.02,N/A
2025-03-04 17:33:51,00:04,4.91,N/A
2025-03-04 17:33:51,00:04,5.08,N/A
2025-03-04 17:33:51,00:04,4.94,N/A
2025-03-04 17:33:51,00:04,4.78,N/A
2025-03-04 17:33:51,00:04,4.92,N/A
2025-03-04 17:33:51,00:04,5.0,N/A
2025-03-04 17:33:51,00:04,5.03,N/A
2025-03-04 17:33:51,00:04,4.85,N/A
2025-03-04 17:33:51,00:04,4.85,N/A
2025-03-04 17:33:51,00:04,5.02,N/A
2025-03-04 17:33:51,00:04,4.9,N/A
2025-03-04 17:33:51,00:04,4.94,N/A
2025-03-04 17:33:51,00:04,4.93,N/A
2025-03-04 17:33:51,00:04,4.99,N/A
2025-03-04 17:33:51,00:04,4.95,N/A
2025-03-04 17:33:51,00:04,4.84,N/A
