2025-03-04 17:10:48,00:03,11.17,N/A
2025-03-04 17:10:48,00:03,11.18,N/A
2025-03-04 17:10:48,00:04,5.42,N/A
2025-03-04 17:10:48,00:03,11.15,N/A
2025-03-04 17:10:48,00:04,5.48,N/A
2025-03-04 17:10:48,00:04,5.5,N/A
2025-03-04 17:10:48,00:02,6.99,N/A
2025-03-04 17:10:48,00:02,7.01,N/A
2025-03-04 17:10:48,00:02,6.96,N/A
2025-03-04 17:10:48,00:03,11.21,N/A
2025-03-04 17:10:48,00:03,11.17,N/A
2025-03-04 17:10:48,00:04,5.55,N/A
2025-03-04 17:10:48,00:04,5.39,N/A
2025-03-04 17:10:48,00:04,5.35,N/A
2025-03-04 17:10:48,00:02,7.05,N/A
2025-03-04 17:10:48,00:02,7.03,N/A
2025-03-04 17:10:48,00:02,7.02,N/A
2025-03-04 17:10:48,00:02,7.08,N/A
2025-03-04 17:10:48,00:02,7.13,N/A
2025-03-04 17:10:48,00:02,7.01,N/A
2025-03-04 17:10:48,00:04,5.48,N/A
2025-03-04 17:10:48,00:04,5.37,N/A
2025-03-04 17:10:48,00:02,7.03,N/A
2025-03-04 17:10:48,00:03,11.18,N/A
2025-03-04 17:10:48,00:04,5.39,N/A
2025-03-04 17:10:48,00:02,7.03,N/A
2025-03-04 17:10:48,00:02,7.03,N/A
2025-03-04 17:10:48,00:02,7.1,N/A
2025-03-04 17:10:48,00:02,7.07,N/A
2025-03-04 17:10:48,00:02,7.04,N/A
2025-03-04 17:10:48,00:02,7.02,N/A
2025-03-04 17:10:48,00:02,6.93,N/A
2025-03-04 17:10:48,00:02,6.95,N/A
2025-03-04 17:10:48,00:04,5.51,N/A
2025-03-04 17:10:48,00:02,6.97,N/A
2025-03-04 17:10:48,00:04,5.25,N/A
2025-03-04 17:10:48,00:02,7.2,N/A
