2025-03-04 15:32:00,00:02,7.17,N/A
2025-03-04 15:32:00,00:03,10.65,N/A
2025-03-04 15:32:00,00:02,7.2,N/A
2025-03-04 15:32:00,00:04,5.14,N/A
2025-03-04 15:32:00,00:02,7.17,N/A
2025-03-04 15:32:00,00:04,4.85,N/A
2025-03-04 15:32:00,00:02,7.22,N/A
2025-03-04 15:32:00,00:04,4.93,N/A
2025-03-04 15:32:00,00:03,10.7,N/A
2025-03-04 15:32:00,00:02,7.22,N/A
2025-03-04 15:32:00,00:04,4.99,N/A
2025-03-04 15:32:00,00:03,10.62,N/A
2025-03-04 15:32:00,00:02,7.18,N/A
2025-03-04 15:32:00,00:02,7.2,N/A
2025-03-04 15:32:00,00:04,5.15,N/A
2025-03-04 15:32:00,00:02,7.23,N/A
2025-03-04 15:32:00,00:04,5.16,N/A
2025-03-04 15:32:00,00:04,5.13,N/A
2025-03-04 15:32:00,00:02,7.21,N/A
2025-03-04 15:32:00,00:04,5.15,N/A
2025-03-04 15:32:00,00:04,5.09,N/A
2025-03-04 15:32:00,00:02,7.17,N/A
2025-03-04 15:32:00,00:04,4.96,N/A
2025-03-04 15:32:00,00:02,7.19,N/A
2025-03-04 15:32:00,00:04,5.18,N/A
2025-03-04 15:32:00,00:02,7.18,N/A
2025-03-04 15:32:00,00:02,7.23,N/A
2025-03-04 15:32:00,00:02,7.17,N/A
2025-03-04 15:32:00,00:02,7.19,N/A
2025-03-04 15:32:00,00:04,5.18,N/A
2025-03-04 15:32:00,00:02,7.23,N/A
2025-03-04 15:32:00,00:02,7.23,N/A
2025-03-04 15:32:00,00:04,4.97,N/A
2025-03-04 15:32:00,00:02,7.2,N/A
2025-03-04 15:32:00,00:04,5.09,N/A
2025-03-04 15:32:00,00:04,4.97,N/A
2025-03-04 15:32:00,00:02,7.24,N/A
2025-03-04 15:32:00,00:04,5.17,N/A
2025-03-04 15:32:00,00:04,5.2,N/A
2025-03-04 15:32:00,00:02,7.18,N/A
2025-03-04 15:32:00,00:02,7.18,N/A
2025-03-04 15:32:00,00:02,7.2,N/A
2025-03-04 15:32:00,00:04,5.02,N/A
2025-03-04 15:32:00,00:02,7.21,N/A
2025-03-04 15:32:00,00:04,5.07,N/A
2025-03-04 15:32:00,00:02,7.21,N/A
2025-03-04 15:32:00,00:04,4.94,N/A
2025-03-04 15:32:00,00:04,5.0,N/A
2025-03-04 15:32:00,00:02,7.23,N/A
2025-03-04 15:32:00,00:04,5.18,N/A
2025-03-04 15:32:00,00:02,7.24,N/A
2025-03-04 15:32:00,00:04,5.01,N/A
2025-03-04 15:32:00,00:02,7.16,N/A
2025-03-04 15:32:00,00:02,7.19,N/A
2025-03-04 15:32:00,00:02,7.19,N/A
2025-03-04 15:32:00,00:02,7.17,N/A
2025-03-04 15:32:00,00:02,7.21,N/A
2025-03-04 15:32:00,00:04,5.04,N/A
2025-03-04 15:32:00,00:02,7.21,N/A
2025-03-04 15:32:00,00:04,5.16,N/A
2025-03-04 15:32:00,00:04,5.13,N/A
2025-03-04 15:32:00,00:04,5.1,N/A
2025-03-04 15:32:00,00:04,4.98,N/A
2025-03-04 15:32:00,00:02,7.24,N/A
2025-03-04 15:32:00,00:02,7.19,N/A
2025-03-04 15:32:00,00:02,7.19,N/A
2025-03-04 15:32:00,00:04,5.16,N/A
