2025-03-04 15:17:28,00:04,5.39,N/A
2025-03-04 15:17:28,00:04,5.17,N/A
2025-03-04 15:17:28,00:04,5.3,N/A
2025-03-04 15:17:28,00:04,5.44,N/A
2025-03-04 15:17:28,00:04,5.36,N/A
2025-03-04 15:17:28,00:04,5.3,N/A
2025-03-04 15:17:28,00:04,5.36,N/A
2025-03-04 15:17:28,00:04,5.2,N/A
2025-03-04 15:17:28,00:04,5.41,N/A
2025-03-04 15:17:28,00:04,5.34,N/A
2025-03-04 15:17:28,00:04,5.45,N/A
2025-03-04 15:17:28,00:04,5.42,N/A
2025-03-04 15:17:28,00:04,5.1,N/A
2025-03-04 15:17:28,00:04,5.24,N/A
