2025-02-26 17:53:49,00:03,9.69,N/A
2025-02-26 17:53:49,00:02,4.65,N/A
2025-02-26 17:53:49,00:03,9.66,N/A
2025-02-26 17:53:49,00:02,4.58,N/A
2025-02-26 17:53:49,00:04,0.75,N/A
2025-02-26 17:53:49,00:03,9.63,N/A
2025-02-26 17:53:49,00:02,4.62,N/A
2025-02-26 17:53:49,00:04,0.81,N/A
2025-02-26 17:53:49,00:03,9.64,N/A
2025-02-26 17:53:49,00:02,4.61,N/A
2025-02-26 17:53:49,00:04,0.75,N/A
2025-02-26 17:53:49,00:03,9.65,N/A
2025-02-26 17:53:49,00:02,4.63,N/A
2025-02-26 17:53:49,00:04,0.91,N/A
2025-02-26 17:53:49,00:03,9.67,N/A
2025-02-26 17:53:49,00:02,4.63,N/A
2025-02-26 17:53:49,00:03,9.64,N/A
2025-02-26 17:53:49,00:02,4.66,N/A
2025-02-26 17:53:49,00:04,0.91,N/A
2025-02-26 17:53:49,00:03,9.64,N/A
2025-02-26 17:53:49,00:02,4.69,N/A
2025-02-26 17:53:49,00:04,0.75,N/A
2025-02-26 17:53:49,00:03,9.59,N/A
2025-02-26 17:53:49,00:02,4.69,N/A
2025-02-26 17:53:49,00:04,0.87,N/A
2025-02-26 17:53:49,00:03,9.63,N/A
2025-02-26 17:53:49,00:02,4.64,N/A
2025-02-26 17:53:49,00:04,0.86,N/A
2025-02-26 17:53:49,00:03,9.68,N/A
2025-02-26 17:53:49,00:02,4.63,N/A
2025-02-26 17:53:49,00:04,0.73,N/A
2025-02-26 17:53:49,00:03,9.63,N/A
2025-02-26 17:53:49,00:02,4.66,N/A
2025-02-26 17:53:49,00:04,0.78,N/A
2025-02-26 17:53:49,00:03,9.63,N/A
2025-02-26 17:53:49,00:02,4.67,N/A
2025-02-26 17:53:49,00:03,9.63,N/A
2025-02-26 17:53:49,00:02,4.68,N/A
2025-02-26 17:53:49,00:04,0.73,N/A
2025-02-26 17:53:49,00:03,9.67,N/A
2025-02-26 17:53:49,00:02,4.61,N/A
2025-02-26 17:53:49,00:04,0.86,N/A
2025-02-26 17:53:49,00:03,9.61,N/A
2025-02-26 17:53:49,00:04,0.73,N/A
2025-02-26 17:53:49,00:03,9.64,N/A
2025-02-26 17:53:49,00:02,4.63,N/A
2025-02-26 17:53:49,00:04,0.79,N/A
2025-02-26 17:53:49,00:03,9.63,N/A
2025-02-26 17:53:49,00:02,4.59,N/A
2025-02-26 17:53:49,00:04,0.84,N/A
2025-02-26 17:53:49,00:03,9.69,N/A
2025-02-26 17:53:49,00:02,4.61,N/A
2025-02-26 17:53:49,00:03,9.66,N/A
