2025-03-04 14:49:46,00:04,5.15,N/A
2025-03-04 14:49:46,00:04,5.14,N/A
2025-03-04 14:49:46,00:03,10.65,N/A
2025-03-04 14:49:46,00:03,10.59,N/A
2025-03-04 14:49:46,00:03,10.66,N/A
2025-03-04 14:49:46,00:04,5.13,N/A
2025-03-04 14:49:46,00:04,5.17,N/A
2025-03-04 14:49:46,00:03,10.61,N/A
2025-03-04 14:49:46,00:04,5.04,N/A
2025-03-04 14:49:46,00:03,10.63,N/A
2025-03-04 14:49:46,00:03,10.62,N/A
2025-03-04 14:49:46,00:04,4.96,N/A
2025-03-04 14:49:46,00:03,10.62,N/A
2025-03-04 14:49:46,00:03,10.61,N/A
2025-03-04 14:49:46,00:04,5.17,N/A
2025-03-04 14:49:46,00:03,10.63,N/A
2025-03-04 14:49:46,00:03,10.62,N/A
2025-03-04 14:49:46,00:03,10.62,N/A
2025-03-04 14:49:46,00:03,10.62,N/A
2025-03-04 14:49:46,00:04,5.03,N/A
2025-03-04 14:49:46,00:03,10.66,N/A
2025-03-04 14:49:46,00:03,10.6,N/A
2025-03-04 14:49:46,00:03,10.65,N/A
2025-03-04 14:49:46,00:03,10.63,N/A
2025-03-04 14:49:46,00:04,5.12,N/A
