2025-03-04 15:29:55,00:04,4.89,N/A
2025-03-04 15:29:55,00:04,5.07,N/A
2025-03-04 15:29:55,00:04,5.05,N/A
2025-03-04 15:29:55,00:04,5.22,N/A
2025-03-04 15:29:55,00:04,5.22,N/A
2025-03-04 15:29:55,00:04,5.08,N/A
2025-03-04 15:29:55,00:04,5.2,N/A
2025-03-04 15:29:55,00:04,5.1,N/A
2025-03-04 15:29:55,00:04,5.03,N/A
2025-03-04 15:29:55,00:04,5.23,N/A
2025-03-04 15:29:55,00:04,5.22,N/A
2025-03-04 15:29:55,00:04,5.04,N/A
2025-03-04 15:29:55,00:04,5.2,N/A
2025-03-04 15:29:55,00:04,5.2,N/A
2025-03-04 15:29:55,00:04,5.08,N/A
