2025-03-04 16:55:36,00:04,7.02,1.89
2025-03-04 16:55:36,00:03,12.9,1.89
2025-03-04 16:55:36,00:04,6.86,1.89
2025-03-04 16:55:36,00:04,7.02,1.89
2025-03-04 16:55:36,00:04,6.91,1.89
2025-03-04 16:55:36,00:04,7.04,1.89
2025-03-04 16:55:36,00:04,6.97,1.89
2025-03-04 16:55:36,00:04,7.11,1.89
2025-03-04 16:55:36,00:04,7.0,1.89
2025-03-04 16:55:36,00:04,7.07,1.89
2025-03-04 16:55:36,00:04,6.96,1.89
2025-03-04 16:55:36,00:04,6.82,1.89
2025-03-04 16:55:36,00:04,6.92,1.89
2025-03-04 16:55:36,00:04,6.9,1.89
2025-03-04 16:55:36,00:04,7.03,1.89
2025-03-04 16:55:36,00:03,12.91,0.94
2025-03-04 16:55:36,00:04,6.95,0.94
2025-03-04 16:55:36,00:04,6.92,0.94
2025-03-04 16:55:36,00:04,6.93,0.94
2025-03-04 16:55:36,00:03,12.81,0.94
2025-03-04 16:55:36,00:04,6.98,0.94
2025-03-04 16:55:36,00:04,6.87,0.94
2025-03-04 16:55:36,00:04,7.02,0.94
2025-03-04 16:55:36,00:04,7.02,0.94
