2025-03-04 18:20:43,00:02,7.0,N/A
2025-03-04 18:20:43,00:03,11.14,N/A
2025-03-04 18:20:43,00:02,6.96,N/A
2025-03-04 18:20:43,00:02,7.01,N/A
2025-03-04 18:20:43,00:03,11.21,N/A
2025-03-04 18:20:43,00:02,6.98,N/A
2025-03-04 18:20:43,00:03,11.21,N/A
2025-03-04 18:20:43,00:02,7.15,N/A
2025-03-04 18:20:43,00:03,11.16,N/A
2025-03-04 18:20:43,00:02,7.04,N/A
2025-03-04 18:20:43,00:03,11.13,N/A
2025-03-04 18:20:43,00:03,11.16,N/A
2025-03-04 18:20:43,00:02,6.99,N/A
2025-03-04 18:20:43,00:02,7.03,N/A
2025-03-04 18:20:43,00:03,11.16,N/A
2025-03-04 18:20:43,00:03,11.16,N/A
2025-03-04 18:20:43,00:02,7.1,N/A
2025-03-04 18:20:43,00:03,11.11,N/A
2025-03-04 18:20:43,00:03,11.2,N/A
2025-03-04 18:20:43,00:03,11.17,N/A
2025-03-04 18:20:43,00:02,7.03,N/A
2025-03-04 18:20:43,00:03,11.16,N/A
2025-03-04 18:20:43,00:02,6.94,N/A
2025-03-04 18:20:43,00:02,7.0,N/A
2025-03-04 18:20:43,00:02,7.03,N/A
2025-03-04 18:20:43,00:03,11.09,N/A
2025-03-04 18:20:43,00:03,11.16,N/A
2025-03-04 18:20:43,00:03,11.12,N/A
2025-03-04 18:20:43,00:03,11.17,N/A
2025-03-04 18:20:43,00:02,6.96,N/A
2025-03-04 18:20:43,00:02,6.98,N/A
2025-03-04 18:20:43,00:02,7.13,N/A
