2025-03-04 16:57:12,00:04,5.36,N/A
2025-03-04 16:57:12,00:04,5.48,N/A
2025-03-04 16:57:12,00:03,11.18,N/A
2025-03-04 16:57:12,00:03,11.17,N/A
2025-03-04 16:57:12,00:04,5.51,N/A
2025-03-04 16:57:12,00:04,5.33,N/A
2025-03-04 16:57:12,00:03,11.1,N/A
2025-03-04 16:57:12,00:04,5.48,N/A
2025-03-04 16:57:12,00:04,5.38,N/A
2025-03-04 16:57:12,00:04,5.33,N/A
2025-03-04 16:57:12,00:04,5.37,N/A
2025-03-04 16:57:12,00:04,5.37,N/A
2025-03-04 16:57:12,00:04,5.35,N/A
2025-03-04 16:57:12,00:03,11.18,N/A
2025-03-04 16:57:12,00:04,5.36,N/A
2025-03-04 16:57:12,00:04,5.35,N/A
2025-03-04 16:57:12,00:04,5.25,N/A
2025-03-04 16:57:12,00:04,5.4,N/A
2025-03-04 16:57:12,00:04,5.35,N/A
2025-03-04 16:57:12,00:04,5.44,N/A
2025-03-04 16:57:12,00:04,5.45,N/A
2025-03-04 16:57:12,00:04,5.37,N/A
2025-03-04 16:57:12,00:04,5.44,N/A
2025-03-04 16:57:12,00:03,11.2,N/A
2025-03-04 16:57:12,00:04,5.49,N/A
2025-03-04 16:57:12,00:03,11.17,N/A
2025-03-04 16:57:12,00:04,5.53,N/A
2025-03-04 16:57:12,00:03,11.15,N/A
