2025-03-04 13:28:14,00:03,10.65,N/A
2025-03-04 13:28:14,00:04,5.16,N/A
2025-03-04 13:28:14,00:03,10.59,N/A
2025-03-04 13:28:14,00:04,4.95,N/A
2025-03-04 13:28:14,00:03,10.62,N/A
2025-03-04 13:28:14,00:03,10.65,N/A
2025-03-04 13:28:14,00:03,10.58,N/A
2025-03-04 13:28:14,00:03,10.61,N/A
2025-03-04 13:28:14,00:03,10.57,N/A
2025-03-04 13:28:14,00:04,5.01,N/A
2025-03-04 13:28:14,00:03,10.6,N/A
2025-03-04 13:28:14,00:04,5.15,N/A
2025-03-04 13:28:14,00:03,10.6,N/A
2025-03-04 13:28:14,00:04,5.05,N/A
2025-03-04 13:28:14,00:03,10.62,N/A
2025-03-04 13:28:14,00:04,5.15,N/A
2025-03-04 13:28:14,00:04,5.07,N/A
2025-03-04 13:28:14,00:03,10.63,N/A
2025-03-04 13:28:14,00:04,5.02,N/A
2025-03-04 13:28:14,00:03,10.61,N/A
2025-03-04 13:28:14,00:04,5.19,N/A
2025-03-04 13:28:14,00:03,10.62,N/A
2025-03-04 13:28:14,00:04,5.17,N/A
2025-03-04 13:28:14,00:03,10.63,N/A
2025-03-04 13:28:14,00:04,5.13,N/A
2025-03-04 13:28:14,00:04,5.1,N/A
2025-03-04 13:28:14,00:03,10.61,N/A
2025-03-04 13:28:14,00:04,5.12,N/A
2025-03-04 13:28:14,00:03,10.61,N/A
2025-03-04 13:28:14,00:04,5.03,N/A
2025-03-04 13:28:14,00:04,5.05,N/A
2025-03-04 13:28:14,00:03,10.58,N/A
2025-03-04 13:28:14,00:04,5.02,N/A
2025-03-04 13:28:14,00:04,5.02,N/A
2025-03-04 13:28:14,00:03,10.56,N/A
