2025-03-04 18:11:01,00:03,11.18,N/A
2025-03-04 18:11:01,00:03,11.16,N/A
2025-03-04 18:11:01,00:03,11.16,N/A
2025-03-04 18:11:01,00:03,11.17,N/A
2025-03-04 18:11:01,00:03,11.16,N/A
2025-03-04 18:11:01,00:04,4.92,N/A
2025-03-04 18:11:01,00:03,11.18,N/A
2025-03-04 18:11:01,00:04,4.9,N/A
2025-03-04 18:11:01,00:03,11.18,N/A
2025-03-04 18:11:01,00:04,4.89,N/A
2025-03-04 18:11:01,00:04,4.87,N/A
2025-03-04 18:11:01,00:04,4.85,N/A
2025-03-04 18:11:01,00:03,11.18,N/A
2025-03-04 18:11:01,00:04,4.92,N/A
2025-03-04 18:11:01,00:03,11.19,N/A
2025-03-04 18:11:01,00:04,4.9,N/A
2025-03-04 18:11:01,00:03,11.18,N/A
2025-03-04 18:11:01,00:04,4.9,N/A
2025-03-04 18:11:01,00:03,11.19,N/A
2025-03-04 18:11:01,00:04,4.91,N/A
2025-03-04 18:11:01,00:03,11.15,N/A
2025-03-04 18:11:01,00:04,4.86,N/A
2025-03-04 18:11:01,00:04,5.04,N/A
2025-03-04 18:11:01,00:03,11.17,N/A
2025-03-04 18:11:01,00:04,4.85,N/A
2025-03-04 18:11:01,00:04,4.92,N/A
2025-03-04 18:11:01,00:03,11.19,N/A
2025-03-04 18:11:01,00:04,4.89,N/A
2025-03-04 18:11:01,00:03,11.16,N/A
2025-03-04 18:11:01,00:04,4.94,N/A
2025-03-04 18:11:01,00:03,11.18,N/A
2025-03-04 18:11:01,00:04,4.94,N/A
2025-03-04 18:11:01,00:03,11.17,N/A
2025-03-04 18:11:01,00:04,4.96,N/A
2025-03-04 18:11:01,00:03,11.19,N/A
2025-03-04 18:11:01,00:04,4.86,N/A
2025-03-04 18:11:01,00:03,11.15,N/A
2025-03-04 18:11:01,00:04,4.88,N/A
2025-03-04 18:11:01,00:04,4.9,N/A
2025-03-04 18:11:01,00:03,11.16,N/A
2025-03-04 18:11:01,00:04,5.02,N/A
2025-03-04 18:11:01,00:03,11.23,N/A
2025-03-04 18:11:01,00:04,4.76,N/A
2025-03-04 18:11:01,00:03,11.16,N/A
2025-03-04 18:11:01,00:04,4.88,N/A
2025-03-04 18:11:01,00:04,4.86,N/A
2025-03-04 18:11:01,00:04,4.89,N/A
2025-03-04 18:11:01,00:03,11.18,N/A
