2025-03-04 16:40:49,00:04,8.79,2.09
2025-03-04 16:40:49,00:04,8.75,2.09
2025-03-04 16:40:49,00:04,8.66,2.09
2025-03-04 16:40:49,00:03,12.59,2.09
2025-03-04 16:40:49,00:04,8.63,2.09
2025-03-04 16:40:49,00:04,8.68,2.09
2025-03-04 16:40:49,00:04,8.79,2.09
2025-03-04 16:40:49,00:04,8.72,2.09
2025-03-04 16:40:49,00:04,8.82,2.09
2025-03-04 16:40:49,00:04,8.47,0.99
2025-03-04 16:40:49,00:04,8.71,0.99
2025-03-04 16:40:49,00:04,8.88,0.99
2025-03-04 16:40:49,00:03,12.66,0.99
2025-03-04 16:40:49,00:04,8.78,0.99
2025-03-04 16:40:49,00:04,8.82,0.99
2025-03-04 16:40:49,00:04,8.85,0.99
2025-03-04 16:40:49,00:04,8.8,0.99
2025-03-04 16:40:49,00:04,8.89,0.99
2025-03-04 16:40:49,00:04,8.91,0.99
2025-03-04 16:40:49,00:04,8.8,0.99
2025-03-04 16:40:49,00:03,12.64,0.99
2025-03-04 16:40:49,00:04,8.86,0.99
2025-03-04 16:40:49,00:03,12.68,0.99
2025-03-04 16:40:49,00:04,8.84,0.99
2025-03-04 16:40:49,00:04,8.78,2.96
