2025-03-04 16:54:35,00:04,5.55,N/A
2025-03-04 16:54:35,00:04,5.36,N/A
2025-03-04 16:54:35,00:03,11.18,N/A
2025-03-04 16:54:35,00:04,5.5,N/A
2025-03-04 16:54:35,00:04,5.46,N/A
2025-03-04 16:54:35,00:04,5.47,N/A
2025-03-04 16:54:35,00:04,5.48,N/A
2025-03-04 16:54:35,00:04,5.49,N/A
2025-03-04 16:54:35,00:04,5.54,N/A
2025-03-04 16:54:35,00:04,5.33,N/A
2025-03-04 16:54:35,00:04,5.4,N/A
2025-03-04 16:54:35,00:04,5.38,N/A
2025-03-04 16:54:35,00:04,5.35,N/A
2025-03-04 16:54:35,00:04,0.0,N/A
2025-03-04 16:54:35,00:03,11.16,N/A
2025-03-04 16:54:35,00:04,5.59,N/A
2025-03-04 16:54:35,00:03,11.19,N/A
2025-03-04 16:54:35,00:03,0.0,N/A
2025-03-04 16:54:35,00:04,5.38,N/A
2025-03-04 16:54:35,00:03,11.12,N/A
2025-03-04 16:54:35,00:03,11.2,N/A
2025-03-04 16:54:35,00:03,11.16,N/A
2025-03-04 16:54:35,00:04,5.37,N/A
2025-03-04 16:54:35,00:03,11.18,N/A
2025-03-04 16:54:35,00:04,5.38,N/A
2025-03-04 16:54:35,00:04,5.36,N/A
2025-03-04 16:54:35,00:03,11.16,N/A
2025-03-04 16:54:35,00:04,5.37,N/A
2025-03-04 16:54:35,00:03,11.19,N/A
2025-03-04 16:54:35,00:04,5.25,N/A
2025-03-04 16:54:35,00:03,11.17,N/A
2025-03-04 16:54:35,00:03,11.19,N/A
2025-03-04 16:54:35,00:03,11.14,N/A
