2025-03-04 17:10:58,00:03,11.17,N/A
2025-03-04 17:10:58,00:03,11.18,N/A
2025-03-04 17:10:58,00:03,11.17,N/A
2025-03-04 17:10:58,00:04,5.5,N/A
2025-03-04 17:10:58,00:03,11.18,N/A
2025-03-04 17:10:58,00:04,5.36,N/A
2025-03-04 17:10:58,00:03,11.18,N/A
2025-03-04 17:10:58,00:04,5.41,N/A
2025-03-04 17:10:58,00:03,11.15,N/A
2025-03-04 17:10:58,00:03,11.13,N/A
2025-03-04 17:10:58,00:03,11.18,N/A
2025-03-04 17:10:58,00:03,11.18,N/A
2025-03-04 17:10:58,00:04,5.52,N/A
2025-03-04 17:10:58,00:03,11.18,N/A
2025-03-04 17:10:58,00:04,5.46,N/A
2025-03-04 17:10:58,00:03,11.13,N/A
2025-03-04 17:10:58,00:03,11.1,N/A
2025-03-04 17:10:58,00:04,5.51,N/A
2025-03-04 17:10:58,00:03,11.15,N/A
2025-03-04 17:10:58,00:03,11.15,N/A
2025-03-04 17:10:58,00:03,11.14,N/A
