2025-03-04 17:36:49,00:04,5.02,N/A
2025-03-04 17:36:49,00:04,4.99,N/A
2025-03-04 17:36:49,00:04,5.01,N/A
2025-03-04 17:36:49,00:04,4.85,N/A
2025-03-04 17:36:49,00:04,4.88,N/A
2025-03-04 17:36:49,00:04,4.83,N/A
2025-03-04 17:36:49,00:04,4.95,N/A
2025-03-04 17:36:49,00:04,4.92,N/A
2025-03-04 17:36:49,00:04,4.87,N/A
2025-03-04 17:36:49,00:04,5.05,N/A
2025-03-04 17:36:49,00:04,5.05,N/A
2025-03-04 17:36:49,00:04,5.04,N/A
2025-03-04 17:36:49,00:04,4.88,N/A
2025-03-04 17:36:49,00:04,4.87,N/A
2025-03-04 17:36:49,00:04,4.94,N/A
