2025-03-04 13:28:18,00:04,21.11,0.0
2025-03-04 13:28:18,00:04,21.28,0.0
2025-03-04 13:28:18,00:04,21.29,0.0
2025-03-04 13:28:18,00:04,21.12,0.0
2025-03-04 13:28:18,00:04,21.07,0.0
2025-03-04 13:28:18,00:04,21.34,0.0
2025-03-04 13:28:18,00:04,21.13,0.0
2025-03-04 13:28:18,00:04,21.1,0.0
2025-03-04 13:28:18,00:04,21.28,0.0
2025-03-04 13:28:18,00:04,21.16,0.0
2025-03-04 13:28:18,00:04,21.11,0.0
2025-03-04 13:28:18,00:04,20.93,0.0
2025-03-04 13:28:18,00:04,21.04,0.0
2025-03-04 13:28:18,00:04,21.2,0.0
2025-03-04 13:28:18,00:04,21.14,0.0
2025-03-04 13:28:18,00:04,21.14,0.0
2025-03-04 13:28:18,00:04,21.19,0.0
2025-03-04 13:28:18,00:04,21.16,0.0
2025-03-04 13:28:18,00:04,20.97,0.0
2025-03-04 13:28:18,00:04,21.23,0.0
2025-03-04 13:28:18,00:04,21.32,0.0
2025-03-04 13:28:18,00:04,21.14,0.0
