2025-03-04 13:27:54,00:04,5.08,N/A
2025-03-04 13:27:54,00:04,5.01,N/A
2025-03-04 13:27:54,00:04,5.11,N/A
2025-03-04 13:27:54,00:04,5.16,N/A
2025-03-04 13:27:54,00:04,5.13,N/A
2025-03-04 13:27:54,00:04,5.01,N/A
2025-03-04 13:27:54,00:03,10.61,N/A
2025-03-04 13:27:54,00:04,5.03,N/A
2025-03-04 13:27:54,00:03,10.59,N/A
2025-03-04 13:27:54,00:04,5.13,N/A
2025-03-04 13:27:54,00:03,10.63,N/A
2025-03-04 13:27:54,00:04,5.03,N/A
2025-03-04 13:27:54,00:03,10.59,N/A
2025-03-04 13:27:54,00:03,10.59,N/A
2025-03-04 13:27:54,00:03,10.59,N/A
2025-03-04 13:27:54,00:03,10.6,N/A
2025-03-04 13:27:54,00:03,10.62,N/A
2025-03-04 13:27:54,00:03,10.56,N/A
2025-03-04 13:27:54,00:03,10.59,N/A
2025-03-04 13:27:54,00:03,10.62,N/A
2025-03-04 13:27:54,00:03,10.6,N/A
2025-03-04 13:27:54,00:03,10.56,N/A
2025-03-04 13:27:54,00:03,10.62,N/A
