2025-03-04 14:03:54,00:04,8.58,1.87
2025-03-04 14:03:54,00:04,8.86,1.87
2025-03-04 14:03:54,00:04,8.8,1.87
2025-03-04 14:03:54,00:04,8.76,1.87
2025-03-04 14:03:54,00:04,8.68,1.87
2025-03-04 14:03:54,00:04,8.49,4.73
2025-03-04 14:03:54,00:04,8.78,4.73
2025-03-04 14:03:54,00:04,8.66,4.73
2025-03-04 14:03:54,00:04,8.6,4.73
2025-03-04 14:03:54,00:04,8.62,4.73
2025-03-04 14:03:54,00:04,8.64,4.73
2025-03-04 14:03:54,00:04,8.67,4.73
2025-03-04 14:03:54,00:04,8.68,4.73
2025-03-04 14:03:54,00:04,8.64,4.73
2025-03-04 14:03:54,00:04,8.78,4.73
2025-03-04 14:03:54,00:04,8.65,4.73
2025-03-04 14:03:54,00:04,8.76,10.96
2025-03-04 14:03:54,00:04,8.69,10.96
