2025-03-04 15:12:32,00:02,7.27,N/A
2025-03-04 15:12:32,00:04,5.32,N/A
2025-03-04 15:12:32,00:04,5.24,N/A
2025-03-04 15:12:32,00:04,5.29,N/A
2025-03-04 15:12:32,00:04,5.03,N/A
2025-03-04 15:12:32,00:04,5.05,N/A
2025-03-04 15:12:32,00:02,7.28,N/A
2025-03-04 15:12:32,00:04,5.23,N/A
2025-03-04 15:12:32,00:04,5.17,N/A
2025-03-04 15:12:32,00:04,5.29,N/A
2025-03-04 15:12:32,00:04,5.27,N/A
2025-03-04 15:12:32,00:04,5.17,N/A
2025-03-04 15:12:32,00:04,5.17,N/A
2025-03-04 15:12:32,00:04,5.17,N/A
2025-03-04 15:12:32,00:04,5.3,N/A
2025-03-04 15:12:32,00:04,5.3,N/A
2025-03-04 15:12:32,00:04,5.15,N/A
2025-03-04 15:12:32,00:02,7.25,N/A
2025-03-04 15:12:32,00:04,5.13,N/A
2025-03-04 15:12:32,00:02,7.33,N/A
2025-03-04 15:12:32,00:04,5.3,N/A
2025-03-04 15:12:32,00:02,7.36,N/A
2025-03-04 15:12:32,00:04,5.16,N/A
2025-03-04 15:12:32,00:04,5.27,N/A
2025-03-04 15:12:32,00:04,5.26,N/A
