2025-03-04 15:28:38,00:04,5.39,N/A
2025-03-04 15:28:38,00:04,5.38,N/A
2025-03-04 15:28:38,00:04,5.3,N/A
2025-03-04 15:28:38,00:04,5.48,N/A
2025-03-04 15:28:38,00:04,5.4,N/A
2025-03-04 15:28:38,00:04,5.46,N/A
2025-03-04 15:28:38,00:04,5.49,N/A
2025-03-04 15:28:38,00:04,5.48,N/A
2025-03-04 15:28:38,00:04,0.0,N/A
2025-03-04 15:28:38,00:04,5.52,N/A
2025-03-04 15:28:38,00:04,5.52,N/A
2025-03-04 15:28:38,00:04,5.39,N/A
2025-03-04 15:28:38,00:04,5.42,N/A
2025-03-04 15:28:38,00:04,5.38,N/A
