2025-03-04 17:22:38,00:04,4.89,N/A
2025-03-04 17:22:38,00:03,11.16,N/A
2025-03-04 17:22:38,00:04,4.86,N/A
2025-03-04 17:22:38,00:04,4.83,N/A
2025-03-04 17:22:38,00:04,4.79,N/A
2025-03-04 17:22:38,00:04,5.05,N/A
2025-03-04 17:22:38,00:04,5.0,N/A
2025-03-04 17:22:38,00:04,4.97,N/A
2025-03-04 17:22:38,00:04,4.9,N/A
2025-03-04 17:22:38,00:03,11.16,N/A
2025-03-04 17:22:38,00:04,4.9,N/A
2025-03-04 17:22:38,00:03,11.1,N/A
2025-03-04 17:22:38,00:04,4.97,N/A
2025-03-04 17:22:38,00:04,4.86,N/A
2025-03-04 17:22:38,00:04,4.9,N/A
2025-03-04 17:22:38,00:04,5.0,N/A
2025-03-04 17:22:38,00:03,11.15,N/A
2025-03-04 17:22:38,00:04,4.81,N/A
2025-03-04 17:22:38,00:04,4.73,N/A
2025-03-04 17:22:38,00:03,11.15,N/A
2025-03-04 17:22:38,00:04,5.05,N/A
2025-03-04 17:22:38,00:04,4.87,N/A
2025-03-04 17:22:38,00:04,5.0,N/A
2025-03-04 17:22:38,00:03,11.16,N/A
2025-03-04 17:22:38,00:04,4.86,N/A
2025-03-04 17:22:38,00:04,5.02,N/A
2025-03-04 17:22:38,00:04,4.88,N/A
2025-03-04 17:22:38,00:03,11.15,N/A
2025-03-04 17:22:38,00:04,4.88,N/A
2025-03-04 17:22:38,00:04,5.03,N/A
