2025-03-04 16:34:07,00:04,4.96,N/A
2025-03-04 16:34:07,00:04,5.0,N/A
2025-03-04 16:34:07,00:04,4.99,N/A
2025-03-04 16:34:07,00:04,5.12,N/A
2025-03-04 16:34:07,00:04,5.0,N/A
2025-03-04 16:34:07,00:04,5.03,N/A
2025-03-04 16:34:07,00:04,4.96,N/A
2025-03-04 16:34:07,00:04,4.96,N/A
2025-03-04 16:34:07,00:04,5.12,N/A
2025-03-04 16:34:07,00:04,4.96,N/A
2025-03-04 16:34:07,00:04,4.96,N/A
2025-03-04 16:34:07,00:04,5.11,N/A
2025-03-04 16:34:07,00:04,4.95,N/A
2025-03-04 16:34:07,00:04,4.98,N/A
2025-03-04 16:34:07,00:04,5.09,N/A
2025-03-04 16:34:07,00:04,5.13,N/A
2025-03-04 16:34:07,00:04,5.13,N/A
2025-03-04 16:34:07,00:04,4.91,N/A
2025-03-04 16:34:07,00:04,4.9,N/A
2025-03-04 16:34:07,00:04,5.01,N/A
2025-03-04 16:34:07,00:04,4.99,N/A
2025-03-04 16:34:07,00:04,4.9,N/A
2025-03-04 16:34:07,00:04,5.09,N/A
