2025-03-04 16:56:25,00:03,11.17,N/A
2025-03-04 16:56:25,00:04,5.36,N/A
2025-03-04 16:56:25,00:04,5.38,N/A
2025-03-04 16:56:25,00:04,5.37,N/A
2025-03-04 16:56:25,00:04,5.45,N/A
2025-03-04 16:56:25,00:04,5.37,N/A
2025-03-04 16:56:25,00:04,5.46,N/A
2025-03-04 16:56:25,00:04,5.49,N/A
2025-03-04 16:56:25,00:04,5.37,N/A
2025-03-04 16:56:25,00:04,5.36,N/A
2025-03-04 16:56:25,00:03,11.1,N/A
2025-03-04 16:56:25,00:04,5.34,N/A
2025-03-04 16:56:25,00:04,5.41,N/A
2025-03-04 16:56:25,00:04,5.41,N/A
2025-03-04 16:56:25,00:04,5.39,N/A
2025-03-04 16:56:25,00:04,5.47,N/A
2025-03-04 16:56:25,00:04,5.39,N/A
2025-03-04 16:56:25,00:04,5.5,N/A
2025-03-04 16:56:25,00:04,5.51,N/A
2025-03-04 16:56:25,00:04,5.49,N/A
2025-03-04 16:56:25,00:04,5.42,N/A
2025-03-04 16:56:25,00:03,11.13,N/A
2025-03-04 16:56:25,00:04,5.35,N/A
2025-03-04 16:56:25,00:03,11.22,N/A
2025-03-04 16:56:25,00:04,0.0,N/A
2025-03-04 16:56:25,00:03,11.14,N/A
