2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.18,N/A
2025-03-04 14:36:21,00:03,10.63,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:03,10.64,N/A
2025-03-04 14:36:21,00:02,7.38,N/A
2025-03-04 14:36:21,00:03,10.68,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:03,10.65,N/A
2025-03-04 14:36:21,00:02,7.35,N/A
2025-03-04 14:36:21,00:03,10.62,N/A
2025-03-04 14:36:21,00:02,7.33,N/A
2025-03-04 14:36:21,00:03,10.61,N/A
2025-03-04 14:36:21,00:02,7.38,N/A
2025-03-04 14:36:21,00:03,10.65,N/A
2025-03-04 14:36:21,00:02,7.3,N/A
2025-03-04 14:36:21,00:03,10.62,N/A
2025-03-04 14:36:21,00:02,7.35,N/A
2025-03-04 14:36:21,00:02,7.38,N/A
2025-03-04 14:36:21,00:03,10.65,N/A
2025-03-04 14:36:21,00:02,7.34,N/A
2025-03-04 14:36:21,00:03,10.63,N/A
2025-03-04 14:36:21,00:02,7.35,N/A
2025-03-04 14:36:21,00:04,5.08,N/A
2025-03-04 14:36:21,00:03,10.62,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.14,N/A
2025-03-04 14:36:21,00:03,10.62,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.03,N/A
2025-03-04 14:36:21,00:03,10.64,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.18,N/A
2025-03-04 14:36:21,00:03,10.61,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.17,N/A
2025-03-04 14:36:21,00:03,10.62,N/A
2025-03-04 14:36:21,00:02,7.35,N/A
2025-03-04 14:36:21,00:04,5.18,N/A
2025-03-04 14:36:21,00:02,7.38,N/A
2025-03-04 14:36:21,00:04,5.16,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.03,N/A
2025-03-04 14:36:21,00:03,10.63,N/A
2025-03-04 14:36:21,00:02,7.37,N/A
2025-03-04 14:36:21,00:03,10.63,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.03,N/A
2025-03-04 14:36:21,00:03,10.63,N/A
2025-03-04 14:36:21,00:02,7.36,N/A
2025-03-04 14:36:21,00:04,5.17,N/A
2025-03-04 14:36:21,00:03,10.63,N/A
2025-03-04 14:36:21,00:02,7.38,N/A
2025-03-04 14:36:21,00:04,5.12,N/A
