2025-03-04 14:46:11,00:04,5.15,N/A
2025-03-04 14:46:11,00:02,7.35,N/A
2025-03-04 14:46:11,00:03,10.6,N/A
2025-03-04 14:46:11,00:04,5.21,N/A
2025-03-04 14:46:11,00:02,7.36,N/A
2025-03-04 14:46:11,00:03,10.54,N/A
2025-03-04 14:46:11,00:04,5.03,N/A
2025-03-04 14:46:11,00:02,7.29,N/A
2025-03-04 14:46:11,00:03,10.65,N/A
2025-03-04 14:46:11,00:04,5.01,N/A
2025-03-04 14:46:11,00:02,7.35,N/A
2025-03-04 14:46:11,00:03,10.61,N/A
2025-03-04 14:46:11,00:04,5.01,N/A
2025-03-04 14:46:11,00:02,7.31,N/A
2025-03-04 14:46:11,00:03,10.61,N/A
2025-03-04 14:46:11,00:04,5.0,N/A
2025-03-04 14:46:11,00:02,7.32,N/A
2025-03-04 14:46:11,00:03,10.57,N/A
2025-03-04 14:46:11,00:02,7.37,N/A
2025-03-04 14:46:11,00:03,10.61,N/A
2025-03-04 14:46:11,00:04,5.12,N/A
2025-03-04 14:46:11,00:02,7.36,N/A
2025-03-04 14:46:11,00:03,10.6,N/A
2025-03-04 14:46:11,00:04,5.07,N/A
2025-03-04 14:46:11,00:02,7.31,N/A
2025-03-04 14:46:11,00:04,5.03,N/A
2025-03-04 14:46:11,00:03,10.65,N/A
2025-03-04 14:46:11,00:04,5.15,N/A
2025-03-04 14:46:11,00:02,7.31,N/A
2025-03-04 14:46:11,00:03,10.63,N/A
2025-03-04 14:46:11,00:04,4.97,N/A
2025-03-04 14:46:11,00:02,7.34,N/A
2025-03-04 14:46:11,00:03,10.63,N/A
2025-03-04 14:46:11,00:04,5.07,N/A
2025-03-04 14:46:11,00:03,10.64,N/A
2025-03-04 14:46:11,00:04,5.19,N/A
2025-03-04 14:46:11,00:02,7.29,N/A
2025-03-04 14:46:11,00:03,10.62,N/A
2025-03-04 14:46:11,00:04,5.05,N/A
2025-03-04 14:46:11,00:02,7.37,N/A
2025-03-04 14:46:11,00:03,10.62,N/A
2025-03-04 14:46:11,00:04,5.09,N/A
2025-03-04 14:46:11,00:02,7.28,N/A
2025-03-04 14:46:11,00:03,10.61,N/A
2025-03-04 14:46:11,00:04,5.01,N/A
2025-03-04 14:46:11,00:02,7.36,N/A
2025-03-04 14:46:11,00:03,10.62,N/A
2025-03-04 14:46:11,00:04,5.06,N/A
2025-03-04 14:46:11,00:02,7.37,N/A
2025-03-04 14:46:11,00:03,10.59,N/A
2025-03-04 14:46:11,00:04,5.16,N/A
2025-03-04 14:46:11,00:02,7.33,N/A
2025-03-04 14:46:11,00:02,7.36,N/A
