2025-03-04 16:23:19,00:03,12.58,2.98
2025-03-04 16:23:19,00:03,12.64,5.27
2025-03-04 16:23:19,00:04,7.63,5.27
2025-03-04 16:23:19,00:03,12.62,5.27
2025-03-04 16:23:19,00:04,7.69,5.27
2025-03-04 16:23:19,00:04,7.68,5.27
2025-03-04 16:23:19,00:04,7.73,5.27
2025-03-04 16:23:19,00:03,12.56,5.27
2025-03-04 16:23:19,00:04,7.74,5.27
2025-03-04 16:23:19,00:03,12.59,5.27
2025-03-04 16:23:19,00:04,7.55,5.27
2025-03-04 16:23:19,00:04,7.77,5.27
2025-03-04 16:23:19,00:03,12.6,5.27
2025-03-04 16:23:19,00:03,12.62,5.27
2025-03-04 16:23:19,00:04,7.67,5.27
2025-03-04 16:23:19,00:03,12.62,5.27
2025-03-04 16:23:19,00:04,7.74,5.27
2025-03-04 16:23:19,00:04,7.7,5.27
2025-03-04 16:23:19,00:03,12.57,5.27
2025-03-04 16:23:19,00:03,12.57,7.5
2025-03-04 16:23:19,00:04,7.61,7.5
2025-03-04 16:23:19,00:03,12.62,7.5
2025-03-04 16:23:19,00:04,7.67,7.5
2025-03-04 16:23:19,00:04,7.67,7.5
2025-03-04 16:23:19,00:03,12.62,7.5
2025-03-04 16:23:19,00:04,7.65,7.5
2025-03-04 16:23:19,00:03,12.61,7.5
2025-03-04 16:23:19,00:04,7.49,7.5
2025-03-04 16:23:19,00:04,7.8,7.5
