2025-03-04 15:23:30,00:04,5.48,N/A
2025-03-04 15:23:30,00:04,5.53,N/A
2025-03-04 15:23:30,00:04,5.38,N/A
2025-03-04 15:23:30,00:04,5.49,N/A
2025-03-04 15:23:30,00:04,5.41,N/A
2025-03-04 15:23:30,00:04,5.32,N/A
2025-03-04 15:23:30,00:04,5.46,N/A
2025-03-04 15:23:30,00:04,5.47,N/A
2025-03-04 15:23:30,00:04,5.46,N/A
2025-03-04 15:23:30,00:04,5.44,N/A
2025-03-04 15:23:30,00:04,5.47,N/A
2025-03-04 15:23:30,00:04,5.47,N/A
2025-03-04 15:23:30,00:04,5.46,N/A
2025-03-04 15:23:30,00:04,5.37,N/A
2025-03-04 15:23:30,00:04,5.37,N/A
2025-03-04 15:23:30,00:04,5.5,N/A
