2025-03-04 14:49:03,00:04,5.16,N/A
2025-03-04 14:49:03,00:02,7.35,N/A
2025-03-04 14:49:03,00:04,5.1,N/A
2025-03-04 14:49:03,00:02,7.32,N/A
2025-03-04 14:49:03,00:04,5.17,N/A
2025-03-04 14:49:03,00:02,7.33,N/A
2025-03-04 14:49:03,00:04,5.06,N/A
2025-03-04 14:49:03,00:02,7.37,N/A
2025-03-04 14:49:03,00:04,5.03,N/A
2025-03-04 14:49:03,00:02,7.33,N/A
2025-03-04 14:49:03,00:04,5.07,N/A
2025-03-04 14:49:03,00:04,5.16,N/A
2025-03-04 14:49:03,00:02,7.34,N/A
2025-03-04 14:49:03,00:04,4.99,N/A
2025-03-04 14:49:03,00:02,7.33,N/A
2025-03-04 14:49:03,00:02,7.31,N/A
2025-03-04 14:49:03,00:02,7.31,N/A
2025-03-04 14:49:03,00:04,5.11,N/A
2025-03-04 14:49:03,00:02,7.36,N/A
2025-03-04 14:49:03,00:04,5.03,N/A
2025-03-04 14:49:03,00:02,7.28,N/A
2025-03-04 14:49:03,00:04,5.15,N/A
2025-03-04 14:49:03,00:02,7.35,N/A
