2025-03-04 13:31:36,00:04,8.63,2.19
2025-03-04 13:31:36,00:04,8.76,2.19
2025-03-04 13:31:36,00:04,8.65,2.19
2025-03-04 13:31:36,00:04,8.63,2.19
2025-03-04 13:31:36,00:04,8.76,2.19
2025-03-04 13:31:36,00:04,8.63,2.19
2025-03-04 13:31:36,00:04,8.47,2.19
2025-03-04 13:31:36,00:04,8.74,2.19
2025-03-04 13:31:36,00:04,0.0,12.17
2025-03-04 13:31:36,00:04,8.75,12.17
2025-03-04 13:31:36,00:04,8.47,12.17
2025-03-04 13:31:36,00:04,8.78,12.17
2025-03-04 13:31:36,00:04,8.67,12.17
2025-03-04 13:31:36,00:04,8.7,12.17
2025-03-04 13:31:36,00:04,8.65,12.17
2025-03-04 13:31:36,00:04,8.65,12.17
2025-03-04 13:31:36,00:04,8.67,12.17
2025-03-04 13:31:36,00:04,8.63,12.17
2025-03-04 13:31:36,00:04,8.76,12.17
2025-03-04 13:31:36,00:04,8.71,12.17
