2025-03-04 14:34:58,00:03,10.6,N/A
2025-03-04 14:34:58,00:04,0.0,N/A
2025-03-04 14:34:58,00:03,10.67,N/A
2025-03-04 14:34:58,00:03,10.65,N/A
2025-03-04 14:34:58,00:04,5.12,N/A
2025-03-04 14:34:58,00:03,10.65,N/A
2025-03-04 14:34:58,00:04,5.2,N/A
2025-03-04 14:34:58,00:04,5.18,N/A
2025-03-04 14:34:58,00:04,5.09,N/A
2025-03-04 14:34:58,00:03,10.62,N/A
2025-03-04 14:34:58,00:04,5.17,N/A
2025-03-04 14:34:58,00:03,10.59,N/A
2025-03-04 14:34:58,00:04,5.05,N/A
2025-03-04 14:34:58,00:03,10.62,N/A
2025-03-04 14:34:58,00:03,10.62,N/A
2025-03-04 14:34:58,00:04,5.18,N/A
2025-03-04 14:34:58,00:03,10.6,N/A
2025-03-04 14:34:58,00:04,5.07,N/A
2025-03-04 14:34:58,00:03,10.66,N/A
