2025-03-04 18:20:00,00:03,11.19,N/A
2025-03-04 18:20:00,00:02,6.93,N/A
2025-03-04 18:20:00,00:03,11.19,N/A
2025-03-04 18:20:00,00:02,7.01,N/A
2025-03-04 18:20:00,00:03,11.15,N/A
2025-03-04 18:20:00,00:02,7.01,N/A
2025-03-04 18:20:00,00:03,11.18,N/A
2025-03-04 18:20:00,00:03,11.15,N/A
2025-03-04 18:20:00,00:02,7.01,N/A
2025-03-04 18:20:00,00:03,11.14,N/A
2025-03-04 18:20:00,00:02,7.02,N/A
2025-03-04 18:20:00,00:03,11.15,N/A
2025-03-04 18:20:00,00:03,11.12,N/A
2025-03-04 18:20:00,00:03,11.16,N/A
2025-03-04 18:20:00,00:03,11.16,N/A
2025-03-04 18:20:00,00:03,11.14,N/A
2025-03-04 18:20:00,00:03,11.15,N/A
2025-03-04 18:20:00,00:03,11.19,N/A
2025-03-04 18:20:00,00:02,6.99,N/A
2025-03-04 18:20:00,00:03,11.18,N/A
