2025-03-04 15:11:17,00:04,5.23,N/A
2025-03-04 15:11:17,00:02,7.41,N/A
2025-03-04 15:11:17,00:04,5.16,N/A
2025-03-04 15:11:17,00:04,5.14,N/A
2025-03-04 15:11:17,00:04,5.13,N/A
2025-03-04 15:11:17,00:04,5.19,N/A
2025-03-04 15:11:17,00:04,5.17,N/A
2025-03-04 15:11:17,00:04,5.19,N/A
2025-03-04 15:11:17,00:04,5.11,N/A
2025-03-04 15:11:17,00:04,5.14,N/A
2025-03-04 15:11:17,00:04,5.15,N/A
2025-03-04 15:11:17,00:04,5.27,N/A
2025-03-04 15:11:17,00:04,5.16,N/A
2025-03-04 15:11:17,00:04,5.29,N/A
2025-03-04 15:11:17,00:04,5.11,N/A
2025-03-04 15:11:17,00:04,5.18,N/A
2025-03-04 15:11:17,00:04,5.18,N/A
