2025-03-04 14:48:58,00:02,7.34,N/A
2025-03-04 14:48:58,00:04,5.09,N/A
2025-03-04 14:48:58,00:02,7.31,N/A
2025-03-04 14:48:58,00:04,5.16,N/A
2025-03-04 14:48:58,00:02,7.35,N/A
2025-03-04 14:48:58,00:02,7.37,N/A
2025-03-04 14:48:58,00:04,5.01,N/A
2025-03-04 14:48:58,00:04,5.2,N/A
2025-03-04 14:48:58,00:02,7.34,N/A
2025-03-04 14:48:58,00:04,4.98,N/A
2025-03-04 14:48:58,00:02,7.36,N/A
2025-03-04 14:48:58,00:02,7.34,N/A
2025-03-04 14:48:58,00:02,7.36,N/A
2025-03-04 14:48:58,00:04,5.18,N/A
2025-03-04 14:48:58,00:04,5.08,N/A
2025-03-04 14:48:58,00:02,7.34,N/A
2025-03-04 14:48:58,00:04,5.23,N/A
