2025-02-26 17:53:53,00:04,0.79,N/A
2025-02-26 17:53:53,00:04,0.7,N/A
2025-02-26 17:53:53,00:03,9.66,N/A
2025-02-26 17:53:53,00:03,9.59,N/A
2025-02-26 17:53:53,00:04,0.81,N/A
2025-02-26 17:53:53,00:04,0.85,N/A
2025-02-26 17:53:53,00:03,9.65,N/A
2025-02-26 17:53:53,00:04,0.85,N/A
2025-02-26 17:53:53,00:03,9.6,N/A
2025-02-26 17:53:53,00:04,0.79,N/A
2025-02-26 17:53:53,00:03,9.55,N/A
2025-02-26 17:53:53,00:04,0.9,N/A
2025-02-26 17:53:53,00:03,9.59,N/A
2025-02-26 17:53:53,00:04,0.95,N/A
2025-02-26 17:53:53,00:03,9.58,N/A
2025-02-26 17:53:53,00:04,0.84,N/A
2025-02-26 17:53:53,00:03,9.67,N/A
2025-02-26 17:53:53,00:03,9.64,N/A
2025-02-26 17:53:53,00:04,0.88,N/A
2025-02-26 17:53:53,00:03,9.62,N/A
2025-02-26 17:53:53,00:04,0.8,N/A
2025-02-26 17:53:53,00:03,9.64,N/A
2025-02-26 17:53:53,00:03,9.62,N/A
2025-02-26 17:53:53,00:04,0.88,N/A
2025-02-26 17:53:53,00:03,9.6,N/A
2025-02-26 17:53:53,00:04,0.82,N/A
2025-02-26 17:53:53,00:03,9.66,N/A
2025-02-26 17:53:53,00:04,0.9,N/A
2025-02-26 17:53:53,00:03,9.64,N/A
2025-02-26 17:53:53,00:03,9.63,N/A
2025-02-26 17:53:53,00:04,0.89,N/A
2025-02-26 17:53:53,00:03,9.62,N/A
2025-02-26 17:53:53,00:04,0.86,N/A
2025-02-26 17:53:53,00:03,9.66,N/A
2025-02-26 17:53:53,00:04,0.86,N/A
2025-02-26 17:53:53,00:03,9.65,N/A
2025-02-26 17:53:53,00:04,0.86,N/A
2025-02-26 17:53:53,00:03,9.64,N/A
2025-02-26 17:53:53,00:04,0.89,N/A
2025-02-26 17:53:53,00:03,9.63,N/A
