2025-03-04 16:40:21,00:04,5.14,N/A
2025-03-04 16:40:21,00:03,10.49,N/A
2025-03-04 16:40:21,00:03,10.46,N/A
2025-03-04 16:40:21,00:04,5.03,N/A
2025-03-04 16:40:21,00:04,4.99,N/A
2025-03-04 16:40:21,00:04,5.12,N/A
2025-03-04 16:40:21,00:04,5.11,N/A
2025-03-04 16:40:21,00:04,5.12,N/A
2025-03-04 16:40:21,00:04,5.0,N/A
2025-03-04 16:40:21,00:04,5.14,N/A
2025-03-04 16:40:21,00:03,10.5,N/A
2025-03-04 16:40:21,00:04,5.1,N/A
2025-03-04 16:40:21,00:04,5.01,N/A
2025-03-04 16:40:21,00:04,5.11,N/A
2025-03-04 16:40:21,00:04,5.07,N/A
2025-03-04 16:40:21,00:04,5.01,N/A
2025-03-04 16:40:21,00:04,5.1,N/A
2025-03-04 16:40:21,00:03,10.52,N/A
2025-03-04 16:40:21,00:04,5.0,N/A
2025-03-04 16:40:21,00:03,10.49,N/A
2025-03-04 16:40:21,00:04,5.16,N/A
2025-03-04 16:40:21,00:04,5.02,N/A
2025-03-04 16:40:21,00:04,5.05,N/A
2025-03-04 16:40:21,00:03,0.0,N/A
2025-03-04 16:40:21,00:04,5.01,N/A
2025-03-04 16:40:21,00:04,5.13,N/A
2025-03-04 16:40:21,00:04,5.14,N/A
2025-03-04 16:40:21,00:03,10.51,N/A
2025-03-04 16:40:21,00:04,4.88,N/A
2025-03-04 16:40:21,00:03,10.48,N/A
2025-03-04 16:40:21,00:04,4.99,N/A
2025-03-04 16:40:21,00:04,5.01,N/A
