2025-03-04 18:10:59,00:04,4.88,N/A
2025-03-04 18:10:59,00:04,5.0,N/A
2025-03-04 18:10:59,00:04,4.91,N/A
2025-03-04 18:10:59,00:04,5.04,N/A
2025-03-04 18:10:59,00:03,11.15,N/A
2025-03-04 18:10:59,00:03,11.17,N/A
2025-03-04 18:10:59,00:04,5.02,N/A
2025-03-04 18:10:59,00:04,4.92,N/A
2025-03-04 18:10:59,00:03,11.18,N/A
2025-03-04 18:10:59,00:03,11.23,N/A
2025-03-04 18:10:59,00:04,4.82,N/A
2025-03-04 18:10:59,00:04,4.91,N/A
2025-03-04 18:10:59,00:03,11.24,N/A
2025-03-04 18:10:59,00:03,11.17,N/A
2025-03-04 18:10:59,00:04,5.02,N/A
2025-03-04 18:10:59,00:04,4.78,N/A
2025-03-04 18:10:59,00:03,11.16,N/A
2025-03-04 18:10:59,00:03,11.14,N/A
2025-03-04 18:10:59,00:04,5.06,N/A
2025-03-04 18:10:59,00:03,11.19,N/A
2025-03-04 18:10:59,00:04,4.92,N/A
