2025-03-04 18:09:38,00:02,7.03,N/A
2025-03-04 18:09:38,00:03,11.1,N/A
2025-03-04 18:09:38,00:04,4.87,N/A
2025-03-04 18:09:38,00:02,6.99,N/A
2025-03-04 18:09:38,00:03,11.17,N/A
2025-03-04 18:09:38,00:04,4.87,N/A
2025-03-04 18:09:38,00:02,6.95,N/A
2025-03-04 18:09:38,00:03,11.11,N/A
2025-03-04 18:09:38,00:04,5.03,N/A
2025-03-04 18:09:38,00:02,6.94,N/A
2025-03-04 18:09:38,00:04,5.05,N/A
2025-03-04 18:09:38,00:02,7.0,N/A
2025-03-04 18:09:38,00:03,11.15,N/A
2025-03-04 18:09:38,00:02,6.96,N/A
2025-03-04 18:09:38,00:03,11.17,N/A
2025-03-04 18:09:38,00:04,5.02,N/A
2025-03-04 18:09:38,00:02,6.91,N/A
2025-03-04 18:09:38,00:03,11.13,N/A
2025-03-04 18:09:38,00:04,4.97,N/A
2025-03-04 18:09:38,00:02,7.01,N/A
2025-03-04 18:09:38,00:04,5.07,N/A
2025-03-04 18:09:38,00:03,11.12,N/A
2025-03-04 18:09:38,00:04,4.97,N/A
2025-03-04 18:09:38,00:02,7.03,N/A
2025-03-04 18:09:38,00:03,11.2,N/A
2025-03-04 18:09:38,00:04,4.92,N/A
2025-03-04 18:09:38,00:03,11.15,N/A
2025-03-04 18:09:38,00:04,4.93,N/A
2025-03-04 18:09:38,00:02,6.99,N/A
2025-03-04 18:09:38,00:04,4.77,N/A
2025-03-04 18:09:38,00:02,7.07,N/A
2025-03-04 18:09:38,00:03,11.22,N/A
2025-03-04 18:09:38,00:04,5.01,N/A
2025-03-04 18:09:38,00:02,7.05,N/A
2025-03-04 18:09:38,00:03,11.15,N/A
2025-03-04 18:09:38,00:04,4.82,N/A
2025-03-04 18:09:38,00:02,6.95,N/A
2025-03-04 18:09:38,00:03,11.18,N/A
2025-03-04 18:09:38,00:04,5.0,N/A
2025-03-04 18:09:38,00:02,7.0,N/A
2025-03-04 18:09:38,00:03,11.08,N/A
2025-03-04 18:09:38,00:04,4.79,N/A
2025-03-04 18:09:38,00:02,7.03,N/A
2025-03-04 18:09:38,00:03,11.18,N/A
2025-03-04 18:09:38,00:04,4.88,N/A
2025-03-04 18:09:38,00:02,7.0,N/A
2025-03-04 18:09:38,00:04,4.85,N/A
2025-03-04 18:09:38,00:02,7.0,N/A
2025-03-04 18:09:38,00:03,11.16,N/A
2025-03-04 18:09:38,00:02,6.95,N/A
2025-03-04 18:09:38,00:02,7.0,N/A
2025-03-04 18:09:38,00:04,4.9,N/A
2025-03-04 18:09:38,00:02,7.02,N/A
2025-03-04 18:09:38,00:03,11.16,N/A
