2025-03-04 16:39:49,00:03,10.47,N/A
2025-03-04 16:39:49,00:03,10.51,N/A
2025-03-04 16:39:49,00:04,5.0,N/A
2025-03-04 16:39:49,00:03,10.49,N/A
2025-03-04 16:39:49,00:04,5.02,N/A
2025-03-04 16:39:49,00:03,10.5,N/A
2025-03-04 16:39:49,00:03,10.49,N/A
2025-03-04 16:39:49,00:04,5.01,N/A
2025-03-04 16:39:49,00:03,10.5,N/A
2025-03-04 16:39:49,00:04,5.04,N/A
2025-03-04 16:39:49,00:04,5.16,N/A
2025-03-04 16:39:49,00:03,10.49,N/A
2025-03-04 16:39:49,00:04,5.08,N/A
2025-03-04 16:39:49,00:04,4.97,N/A
2025-03-04 16:39:49,00:04,5.19,N/A
2025-03-04 16:39:49,00:04,5.03,N/A
2025-03-04 16:39:49,00:04,5.14,N/A
