2025-03-04 14:35:11,00:04,5.17,N/A
2025-03-04 14:35:11,00:04,5.12,N/A
2025-03-04 14:35:11,00:04,5.2,N/A
2025-03-04 14:35:11,00:04,5.05,N/A
2025-03-04 14:35:11,00:04,5.04,N/A
2025-03-04 14:35:11,00:04,5.09,N/A
2025-03-04 14:35:11,00:04,5.15,N/A
2025-03-04 14:35:11,00:04,5.23,N/A
2025-03-04 14:35:11,00:04,5.02,N/A
2025-03-04 14:35:11,00:04,5.03,N/A
2025-03-04 14:35:11,00:04,5.2,N/A
2025-03-04 14:35:11,00:04,5.04,N/A
2025-03-04 14:35:11,00:04,4.91,N/A
2025-03-04 14:35:11,00:04,5.08,N/A
2025-03-04 14:35:11,00:04,5.16,N/A
2025-03-04 14:35:11,00:04,4.94,N/A
2025-03-04 14:35:11,00:04,5.02,N/A
2025-03-04 14:35:11,00:04,4.97,N/A
2025-03-04 14:35:11,00:04,5.09,N/A
2025-03-04 14:35:11,00:04,5.12,N/A
