2025-03-04 15:28:32,00:04,5.47,N/A
2025-03-04 15:28:32,00:04,5.49,N/A
2025-03-04 15:28:32,00:04,5.41,N/A
2025-03-04 15:28:32,00:04,5.29,N/A
2025-03-04 15:28:32,00:04,5.5,N/A
2025-03-04 15:28:32,00:04,5.4,N/A
2025-03-04 15:28:32,00:04,5.54,N/A
2025-03-04 15:28:32,00:04,5.32,N/A
2025-03-04 15:28:32,00:04,5.34,N/A
2025-03-04 15:28:32,00:04,5.38,N/A
2025-03-04 15:28:32,00:04,5.43,N/A
2025-03-04 15:28:32,00:04,5.28,N/A
2025-03-04 15:28:32,00:04,5.36,N/A
2025-03-04 15:28:32,00:04,5.37,N/A
2025-03-04 15:28:32,00:04,5.45,N/A
2025-03-04 15:28:32,00:04,5.49,N/A
2025-03-04 15:28:32,00:04,5.57,N/A
2025-03-04 15:28:32,00:04,5.52,N/A
