2025-03-04 15:17:40,00:04,5.33,N/A
2025-03-04 15:17:40,00:04,5.32,N/A
2025-03-04 15:17:40,00:04,5.26,N/A
2025-03-04 15:17:40,00:04,5.44,N/A
2025-03-04 15:17:40,00:04,5.3,N/A
2025-03-04 15:17:40,00:04,5.39,N/A
2025-03-04 15:17:40,00:04,5.32,N/A
2025-03-04 15:17:40,00:04,5.26,N/A
2025-03-04 15:17:40,00:04,5.28,N/A
2025-03-04 15:17:40,00:04,5.32,N/A
2025-03-04 15:17:40,00:04,5.41,N/A
2025-03-04 15:17:40,00:04,5.33,N/A
2025-03-04 15:17:40,00:04,5.42,N/A
2025-03-04 15:17:40,00:04,5.35,N/A
2025-03-04 15:17:40,00:04,5.41,N/A
2025-03-04 15:17:40,00:04,5.26,N/A
2025-03-04 15:17:40,00:04,5.23,N/A
2025-03-04 15:17:40,00:04,5.35,N/A
2025-03-04 15:17:40,00:04,5.38,N/A
