2025-03-04 18:21:21,00:03,0.0,N/A
2025-03-04 18:21:21,00:04,5.01,N/A
2025-03-04 18:21:21,00:03,11.15,N/A
2025-03-04 18:21:21,00:03,11.16,N/A
2025-03-04 18:21:21,00:04,4.85,N/A
2025-03-04 18:21:21,00:03,11.16,N/A
2025-03-04 18:21:21,00:03,11.19,N/A
2025-03-04 18:21:21,00:04,4.97,N/A
2025-03-04 18:21:21,00:04,5.04,N/A
2025-03-04 18:21:21,00:03,11.17,N/A
2025-03-04 18:21:21,00:03,11.14,N/A
2025-03-04 18:21:21,00:04,4.86,N/A
2025-03-04 18:21:21,00:04,5.05,N/A
2025-03-04 18:21:21,00:04,5.04,N/A
2025-03-04 18:21:21,00:04,4.91,N/A
2025-03-04 18:21:21,00:04,5.01,N/A
