2025-03-04 16:55:20,00:04,7.04,0.92
2025-03-04 16:55:20,00:04,7.03,0.92
2025-03-04 16:55:20,00:04,6.89,0.92
2025-03-04 16:55:20,00:04,7.05,0.92
2025-03-04 16:55:20,00:04,7.08,0.92
2025-03-04 16:55:20,00:04,6.94,0.92
2025-03-04 16:55:20,00:03,12.88,0.92
2025-03-04 16:55:20,00:04,7.03,0.92
2025-03-04 16:55:20,00:04,6.91,0.92
2025-03-04 16:55:20,00:03,12.87,0.92
2025-03-04 16:55:20,00:04,7.0,2.81
2025-03-04 16:55:20,00:04,0.0,2.81
2025-03-04 16:55:20,00:03,12.85,2.81
2025-03-04 16:55:20,00:04,7.08,2.81
