2025-03-04 14:48:42,00:04,5.16,N/A
2025-03-04 14:48:42,00:02,7.35,N/A
2025-03-04 14:48:42,00:04,5.22,N/A
2025-03-04 14:48:42,00:02,7.32,N/A
2025-03-04 14:48:42,00:02,7.36,N/A
2025-03-04 14:48:42,00:04,4.98,N/A
2025-03-04 14:48:42,00:02,7.36,N/A
2025-03-04 14:48:42,00:04,5.18,N/A
2025-03-04 14:48:42,00:04,5.04,N/A
2025-03-04 14:48:42,00:02,7.34,N/A
2025-03-04 14:48:42,00:04,5.06,N/A
2025-03-04 14:48:42,00:02,7.32,N/A
2025-03-04 14:48:42,00:02,7.35,N/A
2025-03-04 14:48:42,00:04,5.01,N/A
2025-03-04 14:48:42,00:04,5.0,N/A
2025-03-04 14:48:42,00:02,7.34,N/A
2025-03-04 14:48:42,00:04,5.06,N/A
2025-03-04 14:48:42,00:02,7.35,N/A
2025-03-04 14:48:42,00:04,5.04,N/A
2025-03-04 14:48:42,00:02,7.35,N/A
2025-03-04 14:48:42,00:04,5.16,N/A
2025-03-04 14:48:42,00:02,7.33,N/A
2025-03-04 14:48:42,00:04,5.04,N/A
2025-03-04 14:48:42,00:02,7.32,N/A
2025-03-04 14:48:42,00:04,5.13,N/A
2025-03-04 14:48:42,00:02,7.32,N/A
2025-03-04 14:48:42,00:04,5.03,N/A
2025-03-04 14:48:42,00:02,7.34,N/A
2025-03-04 14:48:42,00:04,5.08,N/A
