2025-03-04 15:23:16,00:04,5.31,N/A
2025-03-04 15:23:16,00:04,5.54,N/A
2025-03-04 15:23:16,00:04,5.29,N/A
2025-03-04 15:23:16,00:04,5.54,N/A
2025-03-04 15:23:16,00:04,5.38,N/A
2025-03-04 15:23:16,00:04,5.47,N/A
2025-03-04 15:23:16,00:04,5.47,N/A
2025-03-04 15:23:16,00:04,5.43,N/A
2025-03-04 15:23:16,00:04,5.39,N/A
2025-03-04 15:23:16,00:04,5.29,N/A
2025-03-04 15:23:16,00:04,5.4,N/A
2025-03-04 15:23:16,00:04,5.37,N/A
2025-03-04 15:23:16,00:04,5.43,N/A
2025-03-04 15:23:16,00:04,5.37,N/A
2025-03-04 15:23:16,00:04,5.46,N/A
2025-03-04 15:23:16,00:04,5.41,N/A
2025-03-04 15:23:16,00:04,5.35,N/A
2025-03-04 15:23:16,00:04,5.43,N/A
