2025-03-04 15:18:32,00:04,7.51,0.0
2025-03-04 15:18:32,00:04,7.42,0.0
2025-03-04 15:18:32,00:04,7.66,0.0
2025-03-04 15:18:32,00:04,7.48,0.0
2025-03-04 15:18:32,00:04,7.5,0.0
2025-03-04 15:18:32,00:04,7.48,0.0
2025-03-04 15:18:32,00:04,7.54,0.0
2025-03-04 15:18:32,00:04,7.55,0.0
2025-03-04 15:18:32,00:04,7.69,0.0
2025-03-04 15:18:32,00:04,7.67,0.0
2025-03-04 15:18:32,00:04,7.56,0.0
2025-03-04 15:18:32,00:04,7.68,0.0
2025-03-04 15:18:32,00:04,7.66,0.0
2025-03-04 15:18:32,00:04,7.65,0.0
2025-03-04 15:18:32,00:04,7.63,0.0
2025-03-04 15:18:32,00:04,7.51,0.0
2025-03-04 15:18:32,00:04,7.7,0.0
2025-03-04 15:18:32,00:04,7.68,0.0
2025-03-04 15:18:32,00:04,7.48,0.0
2025-03-04 15:18:32,00:04,7.51,0.0
2025-03-04 15:18:32,00:04,7.62,0.0
2025-03-04 15:18:32,00:04,7.61,0.0
2025-03-04 15:18:32,00:04,7.51,0.0
