2025-03-04 16:57:45,00:02,7.0,N/A
2025-03-04 16:57:45,00:04,5.49,N/A
2025-03-04 16:57:45,00:04,5.54,N/A
2025-03-04 16:57:45,00:04,5.31,N/A
2025-03-04 16:57:45,00:02,7.02,N/A
2025-03-04 16:57:45,00:02,7.1,N/A
2025-03-04 16:57:45,00:04,5.37,N/A
2025-03-04 16:57:45,00:03,11.19,N/A
2025-03-04 16:57:45,00:04,5.36,N/A
2025-03-04 16:57:45,00:04,5.37,N/A
2025-03-04 16:57:45,00:04,5.35,N/A
2025-03-04 16:57:45,00:02,7.04,N/A
2025-03-04 16:57:45,00:03,11.17,N/A
2025-03-04 16:57:45,00:03,11.16,N/A
2025-03-04 16:57:45,00:02,7.07,N/A
2025-03-04 16:57:45,00:03,11.15,N/A
2025-03-04 16:57:45,00:03,11.15,N/A
2025-03-04 16:57:45,00:04,5.51,N/A
2025-03-04 16:57:45,00:03,11.16,N/A
2025-03-04 16:57:45,00:04,5.2,N/A
2025-03-04 16:57:45,00:03,11.14,N/A
2025-03-04 16:57:45,00:04,5.53,N/A
2025-03-04 16:57:45,00:03,11.15,N/A
2025-03-04 16:57:45,00:02,7.08,N/A
2025-03-04 16:57:45,00:02,7.06,N/A
2025-03-04 16:57:45,00:04,5.36,N/A
2025-03-04 16:57:45,00:04,5.43,N/A
2025-03-04 16:57:45,00:02,7.07,N/A
2025-03-04 16:57:45,00:03,11.14,N/A
2025-03-04 16:57:45,00:04,5.37,N/A
2025-03-04 16:57:45,00:02,7.19,N/A
2025-03-04 16:57:45,00:03,11.18,N/A
2025-03-04 16:57:45,00:02,7.0,N/A
2025-03-04 16:57:45,00:04,5.43,N/A
2025-03-04 16:57:45,00:03,11.14,N/A
2025-03-04 16:57:45,00:04,5.49,N/A
2025-03-04 16:57:45,00:03,11.17,N/A
2025-03-04 16:57:45,00:04,5.51,N/A
2025-03-04 16:57:45,00:03,11.13,N/A
2025-03-04 16:57:45,00:02,7.02,N/A
